% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	1	13	29	1	4	7	7210	1	1030	0.113243	0	0.113243	0.113243	1030	0	1030	1030	
0	1	14	30	7	4	69	71070	36	37080	0.0810964	0.0382284	0.0309734	0.160812	1030	0	1030	1030	
0	1	17	31	3	4	7	7210	7	7210	0.0125021	0.000317629	0.01206	0.0129725	1030	0	1030	1030	
0	1	18	32	4	4	7	7210	7	7210	0.00992978	0.00313978	0.00524098	0.0139717	1030	0	1030	1030	
0	1	18	33	12	4	35	36050	35	36050	0.00814829	0.00602049	0.00317489	0.0199708	1030	0	1030	1030	
0	1	18	34	10	4	7	7210	7	7210	0.0192145	0.0045831	0.0145128	0.02897	1030	0	1030	1030	
0	1	18	35	3	4	69	71070	68	70040	0.0153972	0.00783751	0.00553853	0.0359931	1030	0	1030	1030	
0	1	18	36	8	4	7	7210	7	7210	0.0164993	0.00538383	0.012512	0.0279682	1030	0	1030	1030	
0	1	13	37	6	4	7	7210	1	1030	0.109511	0	0.109511	0.109511	1030	0	1030	1030	
0	1	14	38	6	4	35	36050	34	35020	0.0110797	0.00421898	0.00426495	0.0184468	1030	0	1030	1030	
0	1	18	39	5	4	7	7210	7	7210	0.0184974	0.00385053	0.0149657	0.0255103	1030	0	1030	1030	
0	1	18	40	6	4	69	71070	46	47380	0.0846975	0.0249627	0.0159648	0.11781	1030	0	1030	1030	
1	2	17	1	1	4	14	14420	14	14420	0.0122378	0.00288456	0.00589365	0.0184391	1030	0	1030	1030	
1	2	17	2	4	4	14	14420	3	3090	0.0554988	0.0505861	0.0148928	0.112166	1030	0	1030	1030	
1	2	14	3	4	4	69	71070	51	52530	0.0927433	0.0499493	0.0108164	0.175907	1030	0	1030	1030	
1	2	13	4	4	4	14	14420	14	14420	0.0139504	0.00165898	0.0102556	0.016801	1030	0	1030	1030	
1	2	16	5	4	4	138	142140	18	18540	0.0147372	0.0243506	0.00308913	0.110726	1030	0	1030	1030	
1	2	14	6	5	4	14	14420	14	14420	0.00959237	0.00299107	0.00470924	0.0136184	1030	0	1030	1030	
1	2	13	7	3	4	14	14420	14	14420	0.00987723	0.00328278	0.0056175	0.0167084	1030	0	1030	1030	
1	2	13	8	7	4	69	71070	69	71070	0.01395	0.00720481	0.00508831	0.037361	1030	0	1030	1030	
1	2	13	9	9	4	14	14420	9	9270	0.042797	0.0455218	0.00688934	0.120889	1030	0	1030	1030	
1	2	13	10	10	4	138	142140	32	32960	0.0170337	0.00834204	0.00654283	0.0389065	1030	0	1030	1030	
1	2	16	11	1	4	14	14420	14	14420	0.0121612	0.0025497	0.00507032	0.0152521	1030	0	1030	1030	
1	2	16	12	2	4	14	14420	14	14420	0.00951751	0.00352909	0.00397855	0.0147058	1030	0	1030	1030	
1	2	18	13	14	4	69	71070	69	71070	0.0093404	0.00632847	0.00308746	0.0258147	1030	0	1030	1030	
1	2	16	14	5	4	14	14420	9	9270	0.0679979	0.0445018	0.0132504	0.131614	1030	0	1030	1030	
1	2	15	15	1	4	138	142140	137	141110	0.0100117	0.00308385	0.00345108	0.016542	1030	0	1030	1030	
1	2	13	16	11	4	14	14420	2	2060	0.0799314	0.0953309	0.0125223	0.14734	1030	0	1030	1030	
1	2	13	17	8	4	14	14420	14	14420	0.00930066	0.00287805	0.00415782	0.0122487	1030	0	1030	1030	
1	2	13	18	2	4	69	71070	69	71070	0.00848448	0.00487593	0.00308659	0.0218139	1030	0	1030	1030	
1	2	12	19	1	4	14	14420	14	14420	0.00951409	0.00311885	0.00352058	0.0118842	1030	0	1030	1030	
1	2	15	20	4	4	138	142140	98	100940	0.0567677	0.0579447	0.00490476	0.193996	1030	0	1030	1030	
1	2	1	21	1	4	14	14420	13	13390	0.00726099	0.00424228	0.00306519	0.0137015	1030	0	1030	1030	
1	2	12	22	3	4	14	14420	8	8240	0.012462	0.000360174	0.0118825	0.0129734	1030	0	1030	1030	
1	2	13	23	12	4	69	71070	41	42230	0.108296	0.0677251	0.00578571	0.218449	1030	0	1030	1030	
1	2	18	24	7	4	14	14420	14	14420	0.00872581	0.00347553	0.00388167	0.0128816	1030	0	1030	1030	
1	2	17	25	5	4	138	142140	87	89610	0.0160841	0.00820634	0.00444935	0.0355334	1030	0	1030	1030	
1	2	17	26	6	4	14	14420	10	10300	0.0404899	0.0405524	0.0147899	0.117881	1030	0	1030	1030	
1	2	18	27	1	4	14	14420	14	14420	0.0145098	0.00396928	0.00842538	0.0249708	1030	0	1030	1030	
1	2	18	28	9	4	69	71070	69	71070	0.0107002	0.00661158	0.00508486	0.0255394	1030	0	1030	1030	
1	2	14	29	8	4	14	14420	5	5150	0.102934	0.0294063	0.0520609	0.124788	1030	0	1030	1030	
1	2	14	30	7	4	138	142140	119	122570	0.113516	0.0459055	0.0289871	0.211987	1030	0	1030	1030	
1	2	17	31	3	4	14	14420	14	14420	0.0125795	0.00284488	0.00560551	0.016151	1030	0	1030	1030	
1	2	18	32	4	4	14	14420	14	14420	0.00986439	0.00328278	0.00487739	0.0136047	1030	0	1030	1030	
1	2	18	33	12	4	69	71070	68	70040	0.00846771	0.00599129	0.00335673	0.0245386	1030	0	1030	1030	
1	2	17	34	7	4	14	14420	12	12360	0.0160432	0.00194624	0.0138765	0.0197856	1030	0	1030	1030	
1	2	17	35	8	4	138	142140	121	124630	0.0164292	0.0115476	0.00453855	0.109902	1030	0	1030	1030	
1	2	18	36	8	4	14	14420	14	14420	0.0164341	0.00276727	0.0108757	0.021512	1030	0	1030	1030	
1	2	18	37	15	4	14	14420	4	4120	0.117898	0.00562187	0.113238	0.126057	1030	0	1030	1030	
1	2	18	38	16	4	69	71070	64	65920	0.0155349	0.0189445	0.00426498	0.10372	1030	0	1030	1030	
1	2	18	39	5	4	14	14420	14	14420	0.0190038	0.00389414	0.00978304	0.0246012	1030	0	1030	1030	
1	2	18	40	6	4	138	142140	103	106090	0.0750398	0.0271724	0.0250763	0.131985	1030	0	1030	1030	
2	3	17	1	1	4	14	14420	14	14420	0.00812744	0.00377931	0.00371187	0.0161664	1030	0	1030	1030	
2	3	17	2	4	4	14	14420	9	9270	0.0520241	0.0413451	0.012711	0.112711	1030	0	1030	1030	
2	3	14	3	4	4	68	70040	54	55620	0.0693872	0.0431372	0.00754374	0.17818	1030	0	1030	1030	
2	3	13	4	4	4	14	14420	14	14420	0.0116972	0.00329978	0.0061647	0.0174374	1030	0	1030	1030	
2	3	14	5	9	4	137	141110	117	120510	0.0308097	0.0483004	0.00372556	0.197544	1030	0	1030	1030	
2	3	14	6	5	4	14	14420	14	14420	0.00755344	0.00329585	0.00389111	0.011982	1030	0	1030	1030	
2	3	13	7	3	4	14	14420	14	14420	0.0109812	0.0037581	0.00507207	0.0167084	1030	0	1030	1030	
2	3	13	8	7	4	68	70040	69	71070	0.0108788	0.00496422	0.00508834	0.0259974	1030	0	1030	1030	
2	3	13	9	9	4	14	14420	4	4120	0.0710258	0.0484893	0.017253	0.115708	1030	0	1030	1030	
2	3	13	10	10	4	137	141110	2	2060	0.12877	0.0162635	0.11727	0.14027	1030	0	1030	1030	
2	3	14	11	10	4	14	14420	6	6180	0.0280703	0.0377723	0.0117976	0.105161	1030	0	1030	1030	
2	3	16	12	2	4	14	14420	14	14420	0.0101214	0.00158775	0.00470585	0.0109786	1030	0	1030	1030	
2	3	18	13	14	4	68	70040	69	71070	0.00803741	0.00443367	0.00326928	0.018542	1030	0	1030	1030	
2	3	16	14	5	4	14	14420	3	3090	0.0897656	0.044119	0.0389778	0.118614	1030	0	1030	1030	
2	3	15	15	1	4	137	141110	138	142140	0.00893847	0.00314697	0.00326245	0.0170875	1030	0	1030	1030	
2	3	15	16	5	4	14	14420	1	1030	0.132704	0	0.132704	0.132704	1030	0	1030	1030	
2	3	13	17	8	4	14	14420	14	14420	0.00854745	0.0037597	0.0037942	0.014976	1030	0	1030	1030	
2	3	13	18	2	4	68	70040	69	71070	0.00902206	0.00469234	0.00317752	0.0249957	1030	0	1030	1030	
2	3	12	19	1	4	14	14420	14	14420	0.0115466	0.00030555	0.0110661	0.0119752	1030	0	1030	1030	
2	3	13	20	13	4	137	141110	102	105060	0.0720091	0.066575	0.00535936	0.20308	1030	0	1030	1030	
2	3	15	21	6	4	14	14420	13	13390	0.00610019	0.00333476	0.00306522	0.0118834	1030	0	1030	1030	
2	3	12	22	3	4	14	14420	0	0	0	0	0	0	0	0	0	0	
2	3	13	23	12	4	68	70040	63	64890	0.0692503	0.0542327	0.00608575	0.194722	1030	0	1030	1030	
2	3	18	24	7	4	14	14420	14	14420	0.00568689	0.00273678	0.00306351	0.0111544	1030	0	1030	1030	
2	3	17	25	5	4	137	141110	43	44290	0.170173	0.0408068	0.103715	0.270443	1030	0	1030	1030	
2	3	17	26	6	4	14	14420	4	4120	0.123381	0.0253466	0.0871536	0.145972	1030	0	1030	1030	
2	3	18	27	1	4	14	14420	14	14420	0.0131852	0.00403444	0.00724363	0.0184254	1030	0	1030	1030	
2	3	18	28	9	4	68	70040	69	71070	0.0110928	0.00521792	0.00563035	0.0277213	1030	0	1030	1030	
2	3	18	29	17	4	14	14420	5	5150	0.0873155	0.0493035	0.0131519	0.135606	1030	0	1030	1030	
2	3	13	30	14	4	137	141110	103	106090	0.0779959	0.0490785	0.00963036	0.197449	1030	0	1030	1030	
2	3	17	31	3	4	14	14420	14	14420	0.00846918	0.0033472	0.00524192	0.0149692	1030	0	1030	1030	
2	3	18	32	4	4	14	14420	14	14420	0.00668261	0.00331247	0.00342288	0.0125138	1030	0	1030	1030	
2	3	18	33	12	4	68	70040	69	71070	0.00617891	0.00406741	0.00308404	0.0179932	1030	0	1030	1030	
2	3	17	34	7	4	14	14420	9	9270	0.0452099	0.0396886	0.0142402	0.111695	1030	0	1030	1030	
2	3	17	35	8	4	137	141110	62	63860	0.164415	0.0402652	0.086259	0.258986	1030	0	1030	1030	
2	3	14	36	11	4	14	14420	12	12360	0.0128605	0.00473805	0.00705751	0.0241484	1030	0	1030	1030	
2	3	13	37	15	4	14	14420	1	1030	0.0102385	0	0.0102385	0.0102385	1030	0	1030	1030	
2	3	18	38	16	4	68	70040	4	4120	0.143879	0.0315481	0.11472	0.18772	1030	0	1030	1030	
2	3	18	39	5	4	14	14420	14	14420	0.0146078	0.00320946	0.0100558	0.0222376	1030	0	1030	1030	
2	3	18	40	6	4	137	141110	138	142140	0.0806049	0.0538134	0.0051741	0.205713	1030	0	1030	1030	
3	4	17	1	1	4	14	14420	14	14420	0.00637423	0.00286692	0.00307552	0.010621	1030	0	1030	1030	
3	4	13	2	16	4	14	14420	0	0	0	0	0	0	0	0	0	0	
3	4	18	3	18	4	69	71070	35	36050	0.111811	0.0427449	0.0309983	0.192907	1030	0	1030	1030	
3	4	7	4	1	4	14	14420	6	6180	0.0643314	0.0435298	0.0135283	0.103983	1030	0	1030	1030	
3	4	16	5	6	4	138	142140	35	36050	0.0849578	0.0781385	0.00462782	0.210446	1030	0	1030	1030	
3	4	14	6	5	4	14	14420	13	13390	0.0103177	0.00173539	0.00480022	0.0118003	1030	0	1030	1030	
3	4	13	7	3	4	14	14420	14	14420	0.00829938	0.00312908	0.00425394	0.0117085	1030	0	1030	1030	
3	4	13	8	7	4	69	71070	68	70040	0.00943596	0.0043055	0.00427019	0.0258156	1030	0	1030	1030	
3	4	16	9	7	4	14	14420	3	3090	0.0167985	0.00353962	0.0140712	0.0207985	1030	0	1030	1030	
3	4	13	10	10	4	138	142140	25	25750	0.247285	0.034345	0.1739	0.304816	1030	0	1030	1030	
3	4	16	11	8	4	14	14420	9	9270	0.0121512	0.0022298	0.0101613	0.017525	1030	0	1030	1030	
3	4	16	12	2	4	14	14420	13	13390	0.00931429	0.0026905	0.0045241	0.0119786	1030	0	1030	1030	
3	4	18	13	14	4	69	71070	68	70040	0.00619981	0.00366489	0.00308751	0.018542	1030	0	1030	1030	
3	4	15	14	7	4	14	14420	7	7210	0.0460687	0.0428184	0.0127051	0.111523	1030	0	1030	1030	
3	4	15	15	1	4	138	142140	137	141110	0.0106322	0.00238191	0.00453521	0.0156261	1030	0	1030	1030	
3	4	16	16	9	4	14	14420	2	2060	0.132477	6.42689e-05	0.132431	0.132522	1030	0	1030	1030	
3	4	13	17	8	4	14	14420	13	13390	0.00769634	0.00303571	0.00415788	0.0116124	1030	0	1030	1030	
3	4	13	18	2	4	69	71070	68	70040	0.00862543	0.00340529	0.00308664	0.0165412	1030	0	1030	1030	
3	4	12	19	1	4	14	14420	13	13390	0.0106955	0.00220269	0.00352067	0.0118843	1030	0	1030	1030	
3	4	13	20	13	4	138	142140	132	135960	0.0183573	0.0168581	0.00554122	0.101353	1030	0	1030	1030	
3	4	15	21	6	4	14	14420	13	13390	0.0100792	0.00351304	0.00451979	0.0138834	1030	0	1030	1030	
3	4	12	22	3	4	14	14420	0	0	0	0	0	0	0	0	0	0	
3	4	12	23	4	4	69	71070	35	36050	0.0653196	0.0465403	0.00763124	0.170359	1030	0	1030	1030	
3	4	18	24	7	4	14	14420	14	14420	0.00721939	0.00339204	0.00351811	0.0135181	1030	0	1030	1030	
3	4	17	25	5	4	138	142140	26	26780	0.199677	0.0268105	0.161352	0.252261	1030	0	1030	1030	
3	4	18	26	19	4	14	14420	9	9270	0.0392445	0.0456024	0.00697179	0.123154	1030	0	1030	1030	
3	4	18	27	1	4	14	14420	13	13390	0.00953736	0.00327843	0.0056982	0.0145164	1030	0	1030	1030	
3	4	18	28	9	4	69	71070	68	70040	0.00852078	0.00409061	0.00335768	0.0215395	1030	0	1030	1030	
3	4	14	29	12	4	14	14420	0	0	0	0	0	0	0	0	0	0	
3	4	18	30	20	4	138	142140	34	35020	0.189626	0.0416308	0.138176	0.292994	1030	0	1030	1030	
3	4	17	31	3	4	14	14420	13	13390	0.00699718	0.00286769	0.00506011	0.0145147	1030	0	1030	1030	
3	4	18	32	4	4	14	14420	13	13390	0.00899633	0.00295871	0.00387745	0.0119684	1030	0	1030	1030	
3	4	18	33	12	4	69	71070	68	70040	0.00609345	0.00341783	0.00308407	0.0158114	1030	0	1030	1030	
3	4	17	34	7	4	14	14420	9	9270	0.0462099	0.0465686	0.00914932	0.134695	1030	0	1030	1030	
3	4	18	35	21	4	138	142140	43	44290	0.128582	0.0891535	0.00417501	0.253532	1030	0	1030	1030	
3	4	18	36	22	4	14	14420	1	1030	0.0117848	0	0.0117848	0.0117848	1030	0	1030	1030	
3	4	18	37	23	4	14	14420	11	11330	0.022941	0.0284627	0.00642034	0.106057	1030	0	1030	1030	
3	4	14	38	13	4	69	71070	3	3090	0.140901	0.113228	0.0101742	0.208083	1030	0	1030	1030	
3	4	17	39	9	4	14	14420	13	13390	0.00953137	0.00215103	0.00732856	0.0137831	1030	0	1030	1030	
3	4	18	40	6	4	138	142140	126	129780	0.031771	0.0334903	0.0049014	0.137811	1030	0	1030	1030	
4	5	17	1	1	4	13	13390	13	13390	0.0125231	0.00286891	0.00789374	0.017621	1030	0	1030	1030	
4	5	17	2	10	4	13	13390	1	1030	0.112984	0	0.112984	0.112984	1030	0	1030	1030	
4	5	18	3	18	4	69	71070	57	58710	0.11536	0.0539831	0.0161802	0.22018	1030	0	1030	1030	
4	5	7	4	1	4	13	13390	8	8240	0.0479034	0.0473447	0.00343749	0.103892	1030	0	1030	1030	
4	5	14	5	14	4	137	141110	121	124630	0.0131442	0.0193688	0.00463473	0.184991	1030	0	1030	1030	
4	5	14	6	5	4	13	13390	14	14420	0.00913144	0.00306293	0.00461847	0.013073	1030	0	1030	1030	
4	5	13	7	3	4	13	13390	13	13390	0.0101351	0.00340624	0.00452669	0.0146176	1030	0	1030	1030	
4	5	13	8	7	4	69	71070	69	71070	0.0112821	0.00361387	0.00517932	0.0206339	1030	0	1030	1030	
4	5	13	9	17	4	13	13390	0	0	0	0	0	0	0	0	0	0	
4	5	14	10	15	4	137	141110	118	121540	0.0404431	0.0553324	0.00471792	0.244809	1030	0	1030	1030	
4	5	16	11	8	4	13	13390	14	14420	0.0126289	0.0021403	0.00770679	0.0163431	1030	0	1030	1030	
4	5	16	12	2	4	13	13390	14	14420	0.010628	0.0022299	0.00497867	0.0140696	1030	0	1030	1030	
4	5	18	13	14	4	69	71070	69	71070	0.00870152	0.00528218	0.00336027	0.0220875	1030	0	1030	1030	
4	5	16	14	10	4	13	13390	8	8240	0.0732392	0.0450032	0.0222505	0.127069	1030	0	1030	1030	
4	5	16	15	11	4	137	141110	61	62830	0.0321287	0.0580495	0.00471706	0.207626	1030	0	1030	1030	
4	5	13	16	18	4	13	13390	1	1030	0.115068	0	0.115068	0.115068	1030	0	1030	1030	
4	5	13	17	8	4	13	13390	14	14420	0.00933973	0.00350189	0.00488518	0.0147034	1030	0	1030	1030	
4	5	13	18	2	4	69	71070	70	72100	0.00885423	0.00395682	0.00354122	0.0177231	1030	0	1030	1030	
4	5	12	19	1	4	13	13390	14	14420	0.010196	0.00186333	0.00388432	0.0113389	1030	0	1030	1030	
4	5	15	20	8	4	137	141110	106	109180	0.0849109	0.0589568	0.00581397	0.202723	1030	0	1030	1030	
4	5	15	21	6	4	13	13390	14	14420	0.00983802	0.00333044	0.00451985	0.0136108	1030	0	1030	1030	
4	5	12	22	3	4	13	13390	0	0	0	0	0	0	0	0	0	0	
4	5	12	23	4	4	69	71070	36	37080	0.128157	0.0368648	0.0474495	0.198359	1030	0	1030	1030	
4	5	18	24	7	4	13	13390	13	13390	0.00974191	0.00298772	0.00442721	0.0128818	1030	0	1030	1030	
4	5	18	25	24	4	137	141110	50	51500	0.0175406	0.00793832	0.00617676	0.034904	1030	0	1030	1030	
4	5	18	26	19	4	13	13390	14	14420	0.0189783	0.00400786	0.0118809	0.0259718	1030	0	1030	1030	
4	5	18	27	1	4	13	13390	14	14420	0.0151917	0.00415815	0.00633458	0.02088	1030	0	1030	1030	
4	5	18	28	9	4	69	71070	69	71070	0.0112207	0.00610376	0.00553955	0.0282668	1030	0	1030	1030	
4	5	14	29	12	4	13	13390	5	5150	0.0574065	0.0443309	0.012061	0.105697	1030	0	1030	1030	
4	5	18	30	20	4	137	141110	61	62830	0.165146	0.0630311	0.0682668	0.304442	1030	0	1030	1030	
4	5	17	31	3	4	13	13390	14	14420	0.0127615	0.00334638	0.0046056	0.0170601	1030	0	1030	1030	
4	5	18	32	4	4	13	13390	14	14420	0.00911774	0.00364659	0.00405931	0.0140593	1030	0	1030	1030	
4	5	18	33	12	4	69	71070	70	72100	0.00876595	0.00498124	0.00326593	0.0226296	1030	0	1030	1030	
4	5	18	34	25	4	13	13390	4	4120	0.0901721	0.0486216	0.0173312	0.117877	1030	0	1030	1030	
4	5	18	35	21	4	137	141110	138	142140	0.0208916	0.00989862	0.0046296	0.0421682	1030	0	1030	1030	
4	5	18	36	22	4	13	13390	14	14420	0.0162589	0.00647634	0.00642122	0.0310576	1030	0	1030	1030	
4	5	13	37	19	4	13	13390	1	1030	0.190511	0	0.190511	0.190511	1030	0	1030	1030	
4	5	13	38	20	4	69	71070	65	66950	0.0177056	0.0212536	0.00590146	0.114083	1030	0	1030	1030	
4	5	17	39	9	4	13	13390	2	2060	0.11501	0.00327839	0.112692	0.117329	1030	0	1030	1030	
4	5	18	40	6	4	137	141110	119	122570	0.07139	0.0319567	0.00908328	0.168622	1030	0	1030	1030	
5	6	17	1	1	4	14	14420	14	14420	0.0116665	0.00070033	0.0104393	0.0131665	1030	0	1030	1030	
5	6	13	2	21	4	14	14420	0	0	0	0	0	0	0	0	0	0	
5	6	18	3	18	4	69	71070	49	50470	0.0927646	0.0457622	0.017362	0.19818	1030	0	1030	1030	
5	6	13	4	22	4	14	14420	12	12360	0.00852087	0.00217438	0.0060739	0.0127102	1030	0	1030	1030	
5	6	16	5	12	4	138	142140	63	64890	0.109821	0.0677257	0.00536201	0.205537	1030	0	1030	1030	
5	6	14	6	5	4	14	14420	14	14420	0.0106639	0.00149155	0.00643666	0.0128912	1030	0	1030	1030	
5	6	13	7	3	4	14	14420	14	14420	0.0105917	0.00379671	0.00507218	0.0164358	1030	0	1030	1030	
5	6	13	8	7	4	69	71070	69	71070	0.011095	0.00452866	0.00508846	0.0234521	1030	0	1030	1030	
5	6	16	9	13	4	14	14420	3	3090	0.0891882	0.0588815	0.0217857	0.130617	1030	0	1030	1030	
5	6	13	10	23	4	138	142140	59	60770	0.0705224	0.073441	0.00608158	0.220082	1030	0	1030	1030	
5	6	16	11	8	4	14	14420	14	14420	0.0110899	0.00332594	0.00516139	0.0187068	1030	0	1030	1030	
5	6	16	12	2	4	14	14420	14	14420	0.00923195	0.00355757	0.00461508	0.0137969	1030	0	1030	1030	
5	6	18	13	14	4	69	71070	69	71070	0.00854345	0.00543482	0.00336031	0.0234512	1030	0	1030	1030	
5	6	16	14	10	4	14	14420	8	8240	0.0584438	0.0472024	0.0143415	0.114796	1030	0	1030	1030	
5	6	15	15	9	4	138	142140	88	90640	0.0181513	0.0333961	0.00462619	0.18036	1030	0	1030	1030	
5	6	13	16	18	4	14	14420	7	7210	0.0546523	0.0462882	0.0143406	0.129613	1030	0	1030	1030	
5	6	13	17	8	4	14	14420	14	14420	0.00815795	0.00339646	0.00424886	0.0131579	1030	0	1030	1030	
5	6	13	18	2	4	69	71070	68	70040	0.0094116	0.00459311	0.00335946	0.0247231	1030	0	1030	1030	
5	6	12	19	1	4	14	14420	14	14420	0.00958567	0.00247414	0.00370254	0.0111571	1030	0	1030	1030	
5	6	13	20	24	4	138	142140	99	101970	0.0567022	0.068124	0.00435946	0.199087	1030	0	1030	1030	
5	6	1	21	2	4	14	14420	13	13390	0.00526114	0.0029995	0.00306534	0.014429	1030	0	1030	1030	
5	6	12	22	3	4	14	14420	0	0	0	0	0	0	0	0	0	0	
5	6	13	23	25	4	69	71070	55	56650	0.0762969	0.0616999	0.00478571	0.211086	1030	0	1030	1030	
5	6	18	24	7	4	14	14420	14	14420	0.0105117	0.0026877	0.00533636	0.0131545	1030	0	1030	1030	
5	6	18	25	24	4	138	142140	131	134930	0.0184363	0.0118476	0.00444951	0.0655336	1030	0	1030	1030	
5	6	18	26	19	4	14	14420	14	14420	0.0130822	0.00357717	0.00715369	0.0184264	1030	0	1030	1030	
5	6	18	27	1	4	14	14420	14	14420	0.00965282	0.0044377	0.00506191	0.0166983	1030	0	1030	1030	
5	6	18	28	9	4	69	71070	69	71070	0.0099177	0.00574589	0.00308504	0.0247214	1030	0	1030	1030	
5	6	18	29	27	4	14	14420	2	2060	0.108879	0.00527116	0.105152	0.112606	1030	0	1030	1030	
5	6	18	30	20	4	138	142140	34	35020	0.209482	0.0663477	0.121715	0.342078	1030	0	1030	1030	
5	6	17	31	3	4	14	14420	14	14420	0.0103654	0.00154549	0.00542385	0.0121511	1030	0	1030	1030	
5	6	18	32	4	4	14	14420	14	14420	0.00743596	0.00264848	0.00442297	0.0119684	1030	0	1030	1030	
5	6	18	33	12	4	69	71070	68	70040	0.00799727	0.00548261	0.00326599	0.0258114	1030	0	1030	1030	
5	6	17	34	11	4	14	14420	12	12360	0.02621	0.0293152	0.00805849	0.114877	1030	0	1030	1030	
5	6	17	35	12	4	138	142140	118	121540	0.0189559	0.00877863	0.00553869	0.0430773	1030	0	1030	1030	
5	6	18	36	22	4	14	14420	14	14420	0.0141485	0.00409471	0.00623944	0.019694	1030	0	1030	1030	
5	6	14	37	16	4	14	14420	11	11330	0.038032	0.0442093	0.0112386	0.129693	1030	0	1030	1030	
5	6	18	38	28	4	69	71070	27	27810	0.122036	0.0531331	0.0170833	0.195265	1030	0	1030	1030	
5	6	18	39	26	4	14	14420	13	13390	0.0243986	0.029324	0.00705592	0.117147	1030	0	1030	1030	
5	6	18	40	6	4	138	142140	139	143170	0.033093	0.0228282	0.00435604	0.126531	1030	0	1030	1030	
6	7	17	1	1	4	14	14420	14	14420	0.00927045	0.00441475	0.00553018	0.0221666	1030	0	1030	1030	
6	7	17	2	14	4	14	14420	5	5150	0.0645657	0.0438148	0.0216202	0.116257	1030	0	1030	1030	
6	7	13	3	26	4	68	70040	13	13390	0.11381	0.0478264	0.0519075	0.21118	1030	0	1030	1030	
6	7	13	4	22	4	14	14420	14	14420	0.0111973	0.00354745	0.00625574	0.0164376	1030	0	1030	1030	
6	7	14	5	17	4	137	141110	129	132870	0.0195706	0.0324569	0.00445299	0.181907	1030	0	1030	1030	
