% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	1	13	29	1	4	7	7210	1	1030	0.113243	0	0.113243	0.113243	1030	0	1030	1030	
0	1	14	30	7	4	69	71070	36	37080	0.0810964	0.0382284	0.0309734	0.160812	1030	0	1030	1030	
0	1	17	31	3	4	7	7210	7	7210	0.0125021	0.000317629	0.01206	0.0129725	1030	0	1030	1030	
0	1	18	32	4	4	7	7210	7	7210	0.00992978	0.00313978	0.00524098	0.0139717	1030	0	1030	1030	
0	1	18	33	12	4	35	36050	35	36050	0.00814829	0.00602049	0.00317489	0.0199708	1030	0	1030	1030	
0	1	18	34	10	4	7	7210	7	7210	0.0192145	0.0045831	0.0145128	0.02897	1030	0	1030	1030	
0	1	18	35	3	4	69	71070	68	70040	0.0153972	0.00783751	0.00553853	0.0359931	1030	0	1030	1030	
0	1	18	36	8	4	7	7210	7	7210	0.0164993	0.00538383	0.012512	0.0279682	1030	0	1030	1030	
0	1	13	37	6	4	7	7210	1	1030	0.109511	0	0.109511	0.109511	1030	0	1030	1030	
0	1	14	38	6	4	35	36050	34	35020	0.0110797	0.00421898	0.00426495	0.0184468	1030	0	1030	1030	
0	1	18	39	5	4	7	7210	7	7210	0.0184974	0.00385053	0.0149657	0.0255103	1030	0	1030	1030	
0	1	18	40	6	4	69	71070	46	47380	0.0846975	0.0249627	0.0159648	0.11781	1030	0	1030	1030	
1	2	17	1	1	4	14	14420	14	14420	0.0105235	0.000301434	0.0100755	0.0109845	1030	0	1030	1030	
1	2	18	2	2	4	14	14420	14	14420	0.0156655	0.00267092	0.0139837	0.0246201	1030	0	1030	1030	
1	2	14	3	4	4	69	71070	67	69010	0.0578503	0.0452417	0.00663461	0.162635	1030	0	1030	1030	
1	2	13	4	4	4	14	14420	14	14420	0.0141647	0.00259321	0.00761921	0.016801	1030	0	1030	1030	
1	2	14	5	2	4	138	142140	138	142140	0.0089632	0.00367955	0.00308913	0.0180823	1030	0	1030	1030	
1	2	14	6	5	4	14	14420	14	14420	0.0100209	0.00225707	0.00470924	0.0121638	1030	0	1030	1030	
1	2	13	7	3	4	14	14420	14	14420	0.0103772	0.00248572	0.0056175	0.0134357	1030	0	1030	1030	
1	2	13	8	7	4	69	71070	69	71070	0.0104717	0.00432056	0.00527012	0.0204519	1030	0	1030	1030	
1	2	14	9	1	4	14	14420	13	13390	0.0150152	0.0122234	0.0064348	0.0493439	1030	0	1030	1030	
1	2	14	10	3	4	138	142140	138	142140	0.0187087	0.00750981	0.00672468	0.0389065	1030	0	1030	1030	
1	2	16	11	1	4	14	14420	14	14420	0.0105184	0.000301434	0.0100703	0.0109794	1030	0	1030	1030	
1	2	16	12	2	4	14	14420	14	14420	0.0115175	0.000301434	0.0110695	0.0119785	1030	0	1030	1030	
1	2	18	13	14	4	69	71070	69	71070	0.00923895	0.00656653	0.00308746	0.0229056	1030	0	1030	1030	
1	2	15	14	3	4	14	14420	11	11330	0.0664488	0.0423041	0.0122504	0.11216	1030	0	1030	1030	
1	2	15	15	1	4	138	142140	137	141110	0.0104715	0.00242292	0.00398969	0.0149056	1030	0	1030	1030	
1	2	16	16	3	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	13	17	8	4	14	14420	14	14420	0.0100149	0.00277664	0.00479417	0.012976	1030	0	1030	1030	
1	2	13	18	2	4	69	71070	69	71070	0.0086439	0.00451333	0.00354114	0.0178139	1030	0	1030	1030	
1	2	12	19	1	4	14	14420	14	14420	0.00915695	0.00280564	0.00370239	0.0109751	1030	0	1030	1030	
1	2	13	20	5	4	138	142140	134	138020	0.0260289	0.0296419	0.005807	0.138534	1030	0	1030	1030	
1	2	15	21	2	4	14	14420	14	14420	0.0101561	0.00229264	0.00470154	0.0118834	1030	0	1030	1030	
1	2	17	22	2	4	14	14420	14	14420	0.0115124	0.000301434	0.0110643	0.0119734	1030	0	1030	1030	
1	2	12	23	2	4	69	71070	45	46350	0.150409	0.0349487	0.0711766	0.218449	1030	0	1030	1030	
1	2	18	24	7	4	14	14420	14	14420	0.010583	0.00263297	0.00524529	0.0128816	1030	0	1030	1030	
1	2	18	25	11	4	138	142140	137	141110	0.013864	0.00751809	0.00444935	0.0325334	1030	0	1030	1030	
1	2	18	26	13	4	14	14420	14	14420	0.0267964	0.0273379	0.0149717	0.117881	1030	0	1030	1030	
1	2	18	27	1	4	14	14420	14	14420	0.0147955	0.00295537	0.00987992	0.01888	1030	0	1030	1030	
1	2	18	28	9	4	69	71070	69	71070	0.00999001	0.00654589	0.00508489	0.0239031	1030	0	1030	1030	
1	2	13	29	1	4	14	14420	1	1030	0.112606	0	0.112606	0.112606	1030	0	1030	1030	
1	2	14	30	7	4	138	142140	113	116390	0.0991915	0.0255737	0.065994	0.182169	1030	0	1030	1030	
1	2	17	31	3	4	14	14420	14	14420	0.0125081	0.000301434	0.0120601	0.0129691	1030	0	1030	1030	
1	2	18	32	4	4	14	14420	14	14420	0.00986439	0.00243383	0.0060592	0.0126955	1030	0	1030	1030	
1	2	18	33	12	4	69	71070	68	70040	0.00860006	0.00628377	0.00335673	0.0219022	1030	0	1030	1030	
1	2	18	34	10	4	14	14420	14	14420	0.0177207	0.00262765	0.0151492	0.0249674	1030	0	1030	1030	
1	2	18	35	3	4	138	142140	138	142140	0.015045	0.00718343	0.00453855	0.0335317	1030	0	1030	1030	
1	2	18	36	8	4	14	14420	14	14420	0.0179341	0.00211482	0.0137848	0.0208757	1030	0	1030	1030	
1	2	13	37	6	4	14	14420	1	1030	0.108511	0	0.108511	0.108511	1030	0	1030	1030	
1	2	14	38	6	4	69	71070	69	71070	0.0103071	0.00384415	0.00408318	0.0179013	1030	0	1030	1030	
1	2	18	39	5	4	14	14420	14	14420	0.0187181	0.00320986	0.0151467	0.0253285	1030	0	1030	1030	
1	2	18	40	6	4	138	142140	93	95790	0.113544	0.045679	0.0679014	0.267804	1030	0	1030	1030	
2	3	17	1	1	4	14	14420	14	14420	0.010556	0.00030555	0.0100755	0.0109846	1030	0	1030	1030	
2	3	18	2	2	4	14	14420	14	14420	0.0152694	0.00131974	0.0139837	0.0185292	1030	0	1030	1030	
2	3	14	3	4	4	68	70040	66	67980	0.0201581	0.0152995	0.00599828	0.0954528	1030	0	1030	1030	
2	3	13	4	4	4	14	14420	14	14420	0.01384	0.0025122	0.00761924	0.0167101	1030	0	1030	1030	
2	3	14	5	2	4	137	141110	138	142140	0.00949354	0.00373355	0.00308919	0.0256278	1030	0	1030	1030	
2	3	14	6	5	4	14	14420	14	14420	0.00912487	0.00298539	0.00407292	0.011982	1030	0	1030	1030	
2	3	13	7	3	4	14	14420	14	14420	0.0102669	0.00269559	0.00489026	0.0134357	1030	0	1030	1030	
2	3	13	8	7	4	68	70040	69	71070	0.0106035	0.00453318	0.00517926	0.0205429	1030	0	1030	1030	
2	3	14	9	1	4	14	14420	14	14420	0.0143374	0.00708933	0.00643486	0.022253	1030	0	1030	1030	
2	3	14	10	3	4	137	141110	135	139050	0.0196283	0.00841647	0.00663378	0.039452	1030	0	1030	1030	
2	3	16	11	1	4	14	14420	14	14420	0.0105509	0.00030555	0.0100704	0.0109795	1030	0	1030	1030	
2	3	16	12	2	4	14	14420	14	14420	0.01155	0.00030555	0.0110695	0.0119786	1030	0	1030	1030	
2	3	18	13	14	4	68	70040	69	71070	0.00928379	0.00644157	0.00336022	0.0219966	1030	0	1030	1030	
2	3	15	14	3	4	14	14420	8	8240	0.0652277	0.044833	0.0197959	0.12616	1030	0	1030	1030	
2	3	15	15	1	4	137	141110	138	142140	0.0103805	0.00243762	0.00398972	0.0149057	1030	0	1030	1030	
2	3	16	16	3	4	14	14420	0	0	0	0	0	0	0	0	0	0	
2	3	13	17	8	4	14	14420	14	14420	0.0101189	0.00283644	0.0047942	0.012976	1030	0	1030	1030	
2	3	13	18	2	4	68	70040	69	71070	0.00848583	0.00453502	0.00354116	0.0178139	1030	0	1030	1030	
2	3	12	19	1	4	14	14420	14	14420	0.00826088	0.00331247	0.00370242	0.0109752	1030	0	1030	1030	
2	3	13	20	5	4	137	141110	136	140080	0.013747	0.00690942	0.00580703	0.0326321	1030	0	1030	1030	
2	3	15	21	2	4	14	14420	14	14420	0.00961717	0.00264045	0.00470157	0.0118834	1030	0	1030	1030	
2	3	17	22	2	4	14	14420	14	14420	0.0115449	0.00030555	0.0110644	0.0119735	1030	0	1030	1030	
2	3	12	23	2	4	68	70040	45	46350	0.135864	0.0431838	0.0493585	0.209358	1030	0	1030	1030	
2	3	18	24	7	4	14	14420	14	14420	0.00854403	0.00316156	0.00424535	0.0121544	1030	0	1030	1030	
2	3	18	25	11	4	137	141110	136	140080	0.0134821	0.00722376	0.00390394	0.0332607	1030	0	1030	1030	
2	3	18	26	13	4	14	14420	14	14420	0.017686	0.00345911	0.0140626	0.0256081	1030	0	1030	1030	
2	3	18	27	1	4	14	14420	14	14420	0.0149709	0.00271701	0.00997087	0.0189709	1030	0	1030	1030	
2	3	18	28	9	4	68	70040	69	71070	0.00993339	0.00637752	0.00535763	0.0238122	1030	0	1030	1030	
2	3	13	29	1	4	14	14420	1	1030	0.112606	0	0.112606	0.112606	1030	0	1030	1030	
2	3	14	30	7	4	137	141110	100	103000	0.113432	0.0454917	0.0602599	0.257624	1030	0	1030	1030	
2	3	17	31	3	4	14	14420	14	14420	0.0125406	0.00030555	0.0120601	0.0129692	1030	0	1030	1030	
2	3	18	32	4	4	14	14420	14	14420	0.00982546	0.00298773	0.00424104	0.0126956	1030	0	1030	1030	
2	3	18	33	12	4	68	70040	69	71070	0.00838181	0.0061375	0.00317495	0.0209931	1030	0	1030	1030	
2	3	18	34	10	4	14	14420	13	13390	0.025436	0.0246991	0.0149675	0.106149	1030	0	1030	1030	
2	3	18	35	3	4	137	141110	135	139050	0.0146537	0.00702867	0.00453858	0.0297136	1030	0	1030	1030	
2	3	18	36	8	4	14	14420	14	14420	0.0163952	0.00243424	0.0130575	0.0196939	1030	0	1030	1030	
2	3	13	37	6	4	14	14420	1	1030	0.114511	0	0.114511	0.114511	1030	0	1030	1030	
2	3	14	38	6	4	68	70040	69	71070	0.010265	0.00396686	0.00426502	0.0181741	1030	0	1030	1030	
2	3	18	39	5	4	14	14420	14	14420	0.0176792	0.00279243	0.0149649	0.024874	1030	0	1030	1030	
2	3	18	40	6	4	137	141110	95	97850	0.106825	0.0273827	0.0751673	0.204356	1030	0	1030	1030	
3	4	17	1	1	4	14	14420	13	13390	0.0105511	0.000285448	0.0100755	0.0109846	1030	0	1030	1030	
3	4	18	2	2	4	14	14420	13	13390	0.0159348	0.00273348	0.0139838	0.0246201	1030	0	1030	1030	
3	4	14	3	4	4	69	71070	68	70040	0.0190692	0.0195884	0.00599831	0.11118	1030	0	1030	1030	
3	4	13	4	4	4	14	14420	14	14420	0.0123725	0.00316598	0.00707381	0.0164375	1030	0	1030	1030	
3	4	14	5	2	4	138	142140	136	140080	0.0094735	0.00427273	0.00308922	0.0246278	1030	0	1030	1030	
3	4	14	6	5	4	14	14420	14	14420	0.00958595	0.00277043	0.00407298	0.0119821	1030	0	1030	1030	
3	4	13	7	3	4	14	14420	14	14420	0.00829938	0.00301759	0.00470848	0.0134357	1030	0	1030	1030	
3	4	13	8	7	4	69	71070	68	70040	0.0105977	0.00436983	0.00545199	0.020452	1030	0	1030	1030	
3	4	14	9	1	4	14	14420	13	13390	0.0132391	0.00864583	0.00643489	0.034344	1030	0	1030	1030	
3	4	14	10	3	4	138	142140	138	142140	0.021749	0.0172409	0.00536111	0.106816	1030	0	1030	1030	
3	4	16	11	1	4	14	14420	13	13390	0.0105459	0.000285448	0.0100704	0.0109795	1030	0	1030	1030	
3	4	16	12	2	4	14	14420	13	13390	0.0115451	0.000285448	0.0110695	0.0119786	1030	0	1030	1030	
3	4	18	13	14	4	69	71070	68	70040	0.00903805	0.00642518	0.00317844	0.0225421	1030	0	1030	1030	
3	4	15	14	3	4	14	14420	10	10300	0.0676414	0.0433711	0.0124323	0.125978	1030	0	1030	1030	
3	4	15	15	1	4	138	142140	137	141110	0.0104424	0.00235146	0.00398975	0.0149057	1030	0	1030	1030	
3	4	16	16	3	4	14	14420	0	0	0	0	0	0	0	0	0	0	
3	4	13	17	8	4	14	14420	13	13390	0.00838865	0.00316024	0.00479423	0.0129761	1030	0	1030	1030	
3	4	13	18	2	4	69	71070	68	70040	0.00883131	0.00443689	0.0035412	0.0178139	1030	0	1030	1030	
3	4	12	19	1	4	14	14420	14	14420	0.00872196	0.00309505	0.00370248	0.0109752	1030	0	1030	1030	
3	4	13	20	5	4	138	142140	138	142140	0.013545	0.00647966	0.00580708	0.0324503	1030	0	1030	1030	
3	4	15	21	2	4	14	14420	14	14420	0.00979253	0.0027041	0.00470163	0.0128834	1030	0	1030	1030	
3	4	17	22	2	4	14	14420	13	13390	0.0115399	0.000285448	0.0110644	0.0119735	1030	0	1030	1030	
3	4	12	23	2	4	69	71070	48	49440	0.13826	0.0371695	0.0493585	0.209359	1030	0	1030	1030	
3	4	18	24	7	4	14	14420	14	14420	0.00864796	0.00275642	0.00469992	0.0119726	1030	0	1030	1030	
3	4	18	25	11	4	138	142140	139	143170	0.0136625	0.00718108	0.00390397	0.0337153	1030	0	1030	1030	
3	4	18	26	13	4	14	14420	13	13390	0.018769	0.00269224	0.0149718	0.0252445	1030	0	1030	1030	
3	4	18	27	1	4	14	14420	13	13390	0.0141527	0.00223082	0.00997093	0.0181527	1030	0	1030	1030	
3	4	18	28	9	4	69	71070	68	70040	0.00980019	0.00645501	0.00517584	0.0238122	1030	0	1030	1030	
3	4	13	29	1	4	14	14420	2	2060	0.110561	0.00289272	0.108516	0.112606	1030	0	1030	1030	
3	4	14	30	7	4	138	142140	104	107120	0.101818	0.0270095	0.0606236	0.174624	1030	0	1030	1030	
3	4	17	31	3	4	14	14420	13	13390	0.0125356	0.000285448	0.0120601	0.0129692	1030	0	1030	1030	
3	4	18	32	4	4	14	14420	14	14420	0.00971511	0.00276826	0.00505926	0.0126956	1030	0	1030	1030	
3	4	18	33	12	4	69	71070	68	70040	0.00849051	0.0061902	0.00317498	0.0228113	1030	0	1030	1030	
3	4	18	34	10	4	14	14420	13	13390	0.0179185	0.00349274	0.0140584	0.0256039	1030	0	1030	1030	
3	4	18	35	3	4	138	142140	139	143170	0.0151932	0.00733422	0.00453864	0.0308045	1030	0	1030	1030	
3	4	18	36	8	4	14	14420	13	13390	0.0166869	0.00270024	0.0130575	0.0201485	1030	0	1030	1030	
3	4	13	37	6	4	14	14420	2	2060	0.112511	2.12132e-08	0.112511	0.112511	1030	0	1030	1030	
3	4	14	38	6	4	69	71070	67	69010	0.0157779	0.0183192	0.00426505	0.103629	1030	0	1030	1030	
3	4	18	39	5	4	14	14420	13	13390	0.0183775	0.00357844	0.0156013	0.025874	1030	0	1030	1030	
3	4	18	40	6	4	138	142140	96	98880	0.101991	0.0235152	0.07444	0.198895	1030	0	1030	1030	
4	5	17	1	1	4	13	13390	14	14420	0.0104912	0.00029558	0.0100755	0.0109847	1030	0	1030	1030	
4	5	18	2	2	4	13	13390	14	14420	0.0159903	0.00288594	0.0139838	0.0246202	1030	0	1030	1030	
4	5	14	3	4	4	69	71070	65	66950	0.0140501	0.00522065	0.00599834	0.0270893	1030	0	1030	1030	
4	5	13	4	4	4	13	13390	13	13390	0.0124445	0.00268052	0.0076193	0.0164375	1030	0	1030	1030	
4	5	14	5	2	4	137	141110	138	142140	0.0107663	0.00427737	0.00327109	0.0246279	1030	0	1030	1030	
4	5	14	6	5	4	13	13390	13	13390	0.00952055	0.0029803	0.00370936	0.0121639	1030	0	1030	1030	
4	5	13	7	3	4	13	13390	13	13390	0.00775047	0.00286607	0.00452669	0.0119812	1030	0	1030	1030	
4	5	13	8	7	4	69	71070	69	71070	0.0107748	0.00457991	0.00527024	0.0192702	1030	0	1030	1030	
4	5	14	9	1	4	13	13390	12	12360	0.0214349	0.0275481	0.00625311	0.104799	1030	0	1030	1030	
4	5	14	10	3	4	137	141110	138	142140	0.0177003	0.00854884	0.00627023	0.0414452	1030	0	1030	1030	
4	5	16	11	1	4	13	13390	14	14420	0.010486	0.00029558	0.0100704	0.0109795	1030	0	1030	1030	
4	5	16	12	2	4	13	13390	14	14420	0.0114852	0.00029558	0.0110696	0.0119787	1030	0	1030	1030	
4	5	18	13	14	4	69	71070	69	71070	0.00907833	0.00653388	0.00308755	0.0223603	1030	0	1030	1030	
4	5	15	14	3	4	13	13390	9	9270	0.0618061	0.0441499	0.0121596	0.125978	1030	0	1030	1030	
4	5	15	15	1	4	137	141110	138	142140	0.0103733	0.00244889	0.00398978	0.0149057	1030	0	1030	1030	
4	5	16	16	3	4	13	13390	0	0	0	0	0	0	0	0	0	0	
4	5	13	17	8	4	13	13390	14	14420	0.00991116	0.00263828	0.00515791	0.0129761	1030	0	1030	1030	
4	5	13	18	2	4	69	71070	69	71070	0.00871515	0.00448878	0.00354123	0.0174503	1030	0	1030	1030	
4	5	12	19	1	4	13	13390	13	13390	0.0085137	0.00322449	0.0035207	0.0109752	1030	0	1030	1030	
4	5	13	20	5	4	137	141110	138	142140	0.0134377	0.00652202	0.00580712	0.0321776	1030	0	1030	1030	
4	5	15	21	2	4	13	13390	13	13390	0.00958977	0.00282944	0.00451985	0.0128835	1030	0	1030	1030	
4	5	17	22	2	4	13	13390	14	14420	0.01148	0.00029558	0.0110644	0.0119735	1030	0	1030	1030	
4	5	12	23	2	4	69	71070	42	43260	0.134423	0.0393159	0.0493586	0.209359	1030	0	1030	1030	
4	5	18	24	7	4	13	13390	13	13390	0.0110496	0.00202833	0.00642722	0.012609	1030	0	1030	1030	
4	5	18	25	11	4	137	141110	138	142140	0.0134876	0.00677435	0.00390404	0.0325335	1030	0	1030	1030	
4	5	18	26	13	4	13	13390	14	14420	0.0181926	0.00242148	0.0156082	0.0248809	1030	0	1030	1030	
4	5	18	27	1	4	13	13390	14	14420	0.0165489	0.00231982	0.0126073	0.0196073	1030	0	1030	1030	
4	5	18	28	9	4	69	71070	69	71070	0.0101772	0.00655723	0.00508498	0.0236304	1030	0	1030	1030	
4	5	13	29	1	4	13	13390	2	2060	0.110334	0.0032141	0.108061	0.112606	1030	0	1030	1030	
4	5	14	30	7	4	137	141110	108	111240	0.0919333	0.0199093	0.0616236	0.174715	1030	0	1030	1030	
4	5	17	31	3	4	13	13390	14	14420	0.0124757	0.00029558	0.0120601	0.0129693	1030	0	1030	1030	
4	5	18	32	4	4	13	13390	13	13390	0.00950686	0.00291346	0.00424113	0.0126957	1030	0	1030	1030	
4	5	18	33	12	4	69	71070	70	72100	0.0084088	0.00624074	0.00326596	0.0213569	1030	0	1030	1030	
4	5	18	34	10	4	13	13390	14	14420	0.017974	0.00336476	0.0149675	0.0256039	1030	0	1030	1030	
4	5	18	35	3	4	137	141110	138	142140	0.0161453	0.00772675	0.00453867	0.0366227	1030	0	1030	1030	
4	5	18	36	8	4	13	13390	14	14420	0.0164732	0.00246726	0.0130576	0.0203303	1030	0	1030	1030	
4	5	13	37	6	4	13	13390	0	0	0	0	0	0	0	0	0	0	
4	5	14	38	6	4	69	71070	69	71070	0.00998709	0.00386855	0.00426508	0.0181742	1030	0	1030	1030	
4	5	18	39	5	4	13	13390	14	14420	0.0183286	0.00365816	0.0140559	0.0253286	1030	0	1030	1030	
4	5	18	40	6	4	137	141110	86	88580	0.113768	0.0299185	0.0749855	0.210167	1030	0	1030	1030	
5	6	17	1	1	4	14	14420	14	14420	0.0105237	0.000301434	0.0100756	0.0109847	1030	0	1030	1030	
5	6	18	2	2	4	14	14420	13	13390	0.0255782	0.0286728	0.0139838	0.117075	1030	0	1030	1030	
5	6	14	3	4	4	69	71070	68	70040	0.0405639	0.0379258	0.00663475	0.151362	1030	0	1030	1030	
5	6	13	4	4	4	14	14420	14	14420	0.0130219	0.00226634	0.00761936	0.0164375	1030	0	1030	1030	
5	6	14	5	2	4	138	142140	138	142140	0.0126662	0.00551263	0.0036279	0.0316279	1030	0	1030	1030	
5	6	14	6	5	4	14	14420	14	14420	0.00973537	0.00242849	0.00370939	0.0113458	1030	0	1030	1030	
5	6	13	7	3	4	14	14420	14	14420	0.00759166	0.00281026	0.00452673	0.0119813	1030	0	1030	1030	
5	6	13	8	7	4	69	71070	69	71070	0.0105878	0.0044303	0.00508844	0.0189066	1030	0	1030	1030	
5	6	14	9	1	4	14	14420	12	12360	0.0147986	0.0106114	0.00625314	0.0334349	1030	0	1030	1030	
5	6	14	10	3	4	138	142140	138	142140	0.0149697	0.00670395	0.00654297	0.0331725	1030	0	1030	1030	
5	6	16	11	1	4	14	14420	14	14420	0.0105185	0.000301434	0.0100705	0.0109796	1030	0	1030	1030	
5	6	16	12	2	4	14	14420	14	14420	0.0115177	0.000301434	0.0110696	0.0119787	1030	0	1030	1030	
5	6	18	13	14	4	69	71070	69	71070	0.00903621	0.00668811	0.00308758	0.0229058	1030	0	1030	1030	
5	6	15	14	3	4	14	14420	10	10300	0.055496	0.0445519	0.0132506	0.12616	1030	0	1030	1030	
5	6	15	15	1	4	138	142140	137	141110	0.0105812	0.00228138	0.00398984	0.0149058	1030	0	1030	1030	
5	6	16	16	3	4	14	14420	0	0	0	0	0	0	0	0	0	0	
5	6	13	17	8	4	14	14420	14	14420	0.0100151	0.00270003	0.00515794	0.0129761	1030	0	1030	1030	
5	6	13	18	2	4	69	71070	69	71070	0.00875999	0.0046343	0.00354128	0.0174504	1030	0	1030	1030	
5	6	12	19	1	4	14	14420	14	14420	0.0081571	0.0033173	0.00352073	0.0109753	1030	0	1030	1030	
5	6	13	20	5	4	138	142140	136	140080	0.0241568	0.0244088	0.00580715	0.112171	1030	0	1030	1030	
5	6	15	21	2	4	14	14420	14	14420	0.00915624	0.00286239	0.00451988	0.0117017	1030	0	1030	1030	
5	6	17	22	2	4	14	14420	14	14420	0.0115125	0.000301434	0.0110645	0.0119736	1030	0	1030	1030	
5	6	12	23	2	4	69	71070	40	41200	0.149995	0.0323824	0.0784495	0.203904	1030	0	1030	1030	
5	6	18	24	7	4	14	14420	14	14420	0.0111545	0.00160776	0.00642725	0.0128818	1030	0	1030	1030	
5	6	18	25	11	4	138	142140	136	140080	0.0133385	0.00745598	0.00344952	0.0338972	1030	0	1030	1030	
5	6	18	26	13	4	14	14420	14	14420	0.0175108	0.00174811	0.0149718	0.0202446	1030	0	1030	1030	
5	6	18	27	1	4	14	14420	14	14420	0.0157242	0.00196	0.0126074	0.0190619	1030	0	1030	1030	
5	6	18	28	9	4	69	71070	69	71070	0.0102655	0.00663888	0.00508501	0.0244487	1030	0	1030	1030	
5	6	13	29	1	4	14	14420	2	2060	0.110334	0.00321413	0.108061	0.112607	1030	0	1030	1030	
5	6	14	30	7	4	138	142140	91	93730	0.128232	0.0568567	0.0673577	0.294903	1030	0	1030	1030	
5	6	17	31	3	4	14	14420	14	14420	0.0125082	0.000301434	0.0120602	0.0129693	1030	0	1030	1030	
5	6	18	32	4	4	14	14420	14	14420	0.00893596	0.00315737	0.00424115	0.0126957	1030	0	1030	1030	
5	6	18	33	12	4	69	71070	68	70040	0.00870315	0.00632183	0.00381142	0.0229932	1030	0	1030	1030	
5	6	18	34	10	4	14	14420	14	14420	0.0176494	0.00295199	0.0137858	0.0259676	1030	0	1030	1030	
5	6	18	35	3	4	138	142140	138	142140	0.0154727	0.00703715	0.0045387	0.0308955	1030	0	1030	1030	
5	6	18	36	8	4	14	14420	14	14420	0.0171485	0.00275025	0.0128758	0.0209667	1030	0	1030	1030	
5	6	13	37	6	4	14	14420	0	0	0	0	0	0	0	0	0	0	
5	6	14	38	6	4	69	71070	69	71070	0.0100609	0.0038782	0.00408333	0.0181742	1030	0	1030	1030	
5	6	18	39	5	4	14	14420	14	14420	0.0194325	0.00359007	0.0151468	0.0253287	1030	0	1030	1030	
5	6	18	40	6	4	138	142140	94	96820	0.107092	0.0255682	0.0674469	0.180713	1030	0	1030	1030	
6	7	17	1	1	4	14	14420	14	14420	0.0105562	0.00030555	0.0100756	0.0109847	1030	0	1030	1030	
6	7	18	2	2	4	14	14420	14	14420	0.0161267	0.00278168	0.0139839	0.0250748	1030	0	1030	1030	
6	7	14	3	4	4	68	70040	64	65920	0.0355254	0.0315186	0.00699843	0.122998	1030	0	1030	1030	
6	7	13	4	4	4	14	14420	14	14420	0.012483	0.00270733	0.00725577	0.0166194	1030	0	1030	1030	
