% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
3	4	22	38	97	4	69	71070	74	76220	0.0816068	0.0209889	0.0423611	0.130543	1030	0	1030	1030	
3	4	22	39	85	4	14	14420	14	14420	0.00798713	0.000764448	0.00704556	0.00968194	1030	0	1030	1030	
3	4	22	40	93	4	138	142140	94	96820	0.100381	0.018114	0.0742633	0.138543	1030	0	1030	1030	
3	4	22	41	88	4	14	14420	14	14420	0.00662913	0.000661074	0.0060447	0.00868108	1030	0	1030	1030	
3	4	22	42	106	4	14	14420	14	14420	0.00898542	0.000764448	0.00804385	0.0106802	1030	0	1030	1030	
3	4	24	43	16	4	69	71070	70	72100	0.0242797	0.00978071	0.0100875	0.0479057	1030	0	1030	1030	
3	4	22	44	83	4	14	14420	14	14420	0.00898456	0.00145699	0.00704302	0.0126794	1030	0	1030	1030	
3	4	22	45	101	4	138	142140	140	144200	0.0171542	0.0118198	0.00317842	0.044717	1030	0	1030	1030	
3	4	22	46	99	4	14	14420	14	14420	0.00348371	0.000302263	0.00304214	0.00395124	1030	0	1030	1030	
3	4	22	47	108	4	14	14420	13	13390	0.0126707	0.000665423	0.0120413	0.0146777	1030	0	1030	1030	
3	4	22	48	105	4	69	71070	70	72100	0.015236	0.0125562	0.00317756	0.040723	1030	0	1030	1030	
3	4	22	49	110	4	14	14420	13	13390	0.0175929	0.000430361	0.0170404	0.0186768	1030	0	1030	1030	
3	4	22	50	107	4	138	142140	140	144200	0.0176748	0.0121779	0.00308664	0.0497162	1030	0	1030	1030	
3	4	22	51	102	4	14	14420	14	14420	0.00448114	0.000302263	0.00403957	0.00494868	1030	0	1030	1030	
3	4	23	52	11	4	14	14420	13	13390	0.0158219	0.00368388	0.0110387	0.020766	1030	0	1030	1030	
3	4	22	53	100	4	69	71070	70	72100	0.0148066	0.0124729	0.00308579	0.0397222	1030	0	1030	1030	
3	4	24	54	18	4	14	14420	13	13390	0.0205134	0.000285448	0.0200379	0.020947	1030	0	1030	1030	
3	4	22	55	142	4	138	142140	38	39140	0.213629	0.0774584	0.0137857	0.276443	1030	0	1030	1030	
3	4	22	56	89	4	14	14420	13	13390	0.0392328	0.0247955	0.029037	0.120128	1030	0	1030	1030	
3	4	24	57	19	4	14	14420	13	13390	0.0185117	0.000285448	0.0180361	0.0189453	1030	0	1030	1030	
3	4	24	58	12	4	69	71070	68	70040	0.00903548	0.00813485	0.00308493	0.024994	1030	0	1030	1030	
3	4	22	59	104	4	14	14420	13	13390	0.0198185	0.00119142	0.0190353	0.0236717	1030	0	1030	1030	
3	4	24	60	21	4	138	142140	85	87550	0.115829	0.0150705	0.0860781	0.136351	1030	0	1030	1030	
3	4	23	61	12	4	14	14420	6	6180	0.109428	0.0297661	0.0486708	0.121944	1030	0	1030	1030	
3	4	24	62	13	4	14	14420	13	13390	0.0195091	0.000285448	0.0190336	0.0199427	1030	0	1030	1030	
3	4	24	63	23	4	69	71070	40	41200	0.208561	0.0590993	0.0773568	0.314993	1030	0	1030	1030	
3	4	22	64	90	4	14	14420	14	14420	0.0319873	0.00199674	0.0300327	0.0376691	1030	0	1030	1030	
3	4	24	65	24	4	138	142140	47	48410	0.183614	0.0688273	0.00517501	0.259441	1030	0	1030	1030	
3	4	24	66	22	4	14	14420	13	13390	0.0175074	0.000285448	0.0170319	0.017941	1030	0	1030	1030	
3	4	24	67	15	4	14	14420	13	13390	0.0235065	0.000285448	0.023031	0.0239401	1030	0	1030	1030	
3	4	24	68	11	4	69	71070	70	72100	0.0229754	0.00845684	0.0105378	0.0406287	1030	0	1030	1030	
3	4	22	69	95	4	14	14420	13	13390	0.0350092	0.00727227	0.0311211	0.0589393	1030	0	1030	1030	
3	4	24	70	14	4	138	142140	85	87550	0.116494	0.0123973	0.0878037	0.13644	1030	0	1030	1030	
4	5	2	1	7	4	13	13390	14	14420	0.0114912	0.00029558	0.0110755	0.0119847	1030	0	1030	1030	
4	5	2	2	6	4	13	13390	14	14420	0.0104903	0.00029558	0.0100747	0.0109838	1030	0	1030	1030	
4	5	2	3	12	4	13	13390	13	13390	0.00752141	0.000281332	0.00707387	0.00798295	1030	0	1030	1030	
4	5	2	4	14	4	13	13390	12	12360	0.0150654	0.0291433	0.00407301	0.104255	1030	0	1030	1030	
4	5	2	5	1	4	13	13390	13	13390	0.0085197	0.000281332	0.00807216	0.00898124	1030	0	1030	1030	
4	5	2	6	2	4	13	13390	13	13390	0.00951884	0.000281332	0.0090713	0.00998038	1030	0	1030	1030	
4	5	2	7	10	4	13	13390	13	13390	0.00551798	0.000281332	0.00507044	0.00597952	1030	0	1030	1030	
4	5	2	8	11	4	13	13390	13	13390	0.00651713	0.000281332	0.00606959	0.00697867	1030	0	1030	1030	
4	5	2	9	13	4	13	13390	13	13390	0.00351627	0.000281332	0.00306873	0.00397781	1030	0	1030	1030	
4	5	2	10	9	4	13	13390	14	14420	0.0124834	0.00029558	0.0120678	0.012977	1030	0	1030	1030	
4	5	23	11	10	4	13	13390	14	14420	0.016554	0.00355728	0.00461248	0.0189761	1030	0	1030	1030	
4	5	23	12	7	4	13	13390	14	14420	0.0164817	0.0037589	0.0118843	0.0214298	1030	0	1030	1030	
4	5	23	13	4	4	13	13390	14	14420	0.0171952	0.00468482	0.0110653	0.0229744	1030	0	1030	1030	
4	5	23	14	5	4	13	13390	14	14420	0.0157657	0.00330855	0.0117008	0.0207917	1030	0	1030	1030	
4	5	23	15	8	4	13	13390	14	14420	0.0154077	0.00493301	0.0100636	0.022609	1030	0	1030	1030	
4	5	23	16	1	4	13	13390	14	14420	0.0161926	0.00468482	0.0100627	0.0219718	1030	0	1030	1030	
4	5	23	17	9	4	13	13390	14	14420	0.0161917	0.00243875	0.0126073	0.0197892	1030	0	1030	1030	
4	5	23	18	3	4	13	13390	14	14420	0.0159766	0.00334601	0.011061	0.0201519	1030	0	1030	1030	
4	5	23	19	6	4	13	13390	14	14420	0.0158329	0.00318666	0.0113329	0.0203329	1030	0	1030	1030	
4	5	23	20	2	4	13	13390	14	14420	0.0164749	0.00300407	0.012332	0.0209684	1030	0	1030	1030	
4	5	24	21	4	4	13	13390	14	14420	0.010474	0.00029558	0.0100584	0.0109675	1030	0	1030	1030	
4	5	24	22	3	4	13	13390	13	13390	0.00650514	0.000281332	0.0060576	0.00696668	1030	0	1030	1030	
4	5	24	23	8	4	13	13390	13	13390	0.00850429	0.000281332	0.00805675	0.00896583	1030	0	1030	1030	
4	5	24	24	10	4	13	13390	13	13390	0.00365728	0.000647672	0.00305589	0.00560135	1030	0	1030	1030	
4	5	24	25	9	4	13	13390	13	13390	0.00950258	0.000281332	0.00905504	0.00996412	1030	0	1030	1030	
4	5	24	26	5	4	13	13390	13	13390	0.00750172	0.000281332	0.00705418	0.00796326	1030	0	1030	1030	
4	5	24	27	6	4	13	13390	14	14420	0.0114689	0.00029558	0.0110533	0.0119624	1030	0	1030	1030	
4	5	24	28	2	4	13	13390	13	13390	0.00542309	0.000373833	0.00459793	0.00596155	1030	0	1030	1030	
4	5	24	29	1	4	13	13390	13	13390	0.00442223	0.000373833	0.00359707	0.00496069	1030	0	1030	1030	
4	5	24	30	7	4	13	13390	14	14420	0.0124663	0.00029558	0.0120507	0.0129598	1030	0	1030	1030	
4	5	22	31	91	4	13	13390	14	14420	0.0333226	0.00259051	0.0310499	0.0393226	1030	0	1030	1030	
4	5	22	32	103	4	13	13390	14	14420	0.0298218	0.000516417	0.0291399	0.0308672	1030	0	1030	1030	
4	5	24	33	17	4	69	71070	54	55620	0.158572	0.0171738	0.142726	0.241907	1030	0	1030	1030	
4	5	22	34	92	4	13	13390	14	14420	0.0164638	0.00029558	0.0160482	0.0169573	1030	0	1030	1030	
4	5	22	35	87	4	137	141110	96	98880	0.0956073	0.0158086	0.0679074	0.129901	1030	0	1030	1030	
4	5	22	36	109	4	13	13390	14	14420	0.0184629	0.00029558	0.0180473	0.0189564	1030	0	1030	1030	
4	5	22	37	94	4	13	13390	14	14420	0.011462	0.00029558	0.0110464	0.0119556	1030	0	1030	1030	
4	5	22	38	97	4	69	71070	71	73130	0.0266236	0.0149839	0.00627022	0.0711793	1030	0	1030	1030	
4	5	22	39	85	4	13	13390	13	13390	0.00849316	0.000281332	0.00804562	0.0089547	1030	0	1030	1030	
4	5	22	40	93	4	137	141110	97	99910	0.0943952	0.0159545	0.0671793	0.125354	1030	0	1030	1030	
4	5	22	41	88	4	13	13390	13	13390	0.00695384	0.000514268	0.00613565	0.00777203	1030	0	1030	1030	
4	5	22	42	106	4	13	13390	13	13390	0.00949145	0.000281332	0.00904391	0.00995299	1030	0	1030	1030	
4	5	24	43	16	4	69	71070	69	71070	0.0240349	0.00906617	0.0109967	0.0409057	1030	0	1030	1030	
4	5	22	44	83	4	13	13390	13	13390	0.00587521	0.00205061	0.00304305	0.00795213	1030	0	1030	1030	
4	5	22	45	101	4	137	141110	139	143170	0.0168415	0.011804	0.00308755	0.0411716	1030	0	1030	1030	
4	5	22	46	99	4	13	13390	13	13390	0.00387435	0.000544004	0.00313309	0.00476947	1030	0	1030	1030	
4	5	22	47	108	4	13	13390	14	14420	0.0128141	0.000568016	0.0120413	0.0137686	1030	0	1030	1030	
4	5	22	48	105	4	69	71070	69	71070	0.0154978	0.0121184	0.00345035	0.0369049	1030	0	1030	1030	
4	5	22	49	110	4	13	13390	14	14420	0.0174561	0.00029558	0.0170405	0.0179496	1030	0	1030	1030	
4	5	22	50	107	4	137	141110	138	142140	0.0176768	0.0121664	0.0030867	0.0436253	1030	0	1030	1030	
4	5	22	51	102	4	13	13390	13	13390	0.00487178	0.000544004	0.00413052	0.0057669	1030	0	1030	1030	
4	5	23	52	11	4	13	13390	14	14420	0.0159543	0.00380742	0.0111297	0.0208569	1030	0	1030	1030	
4	5	22	53	100	4	69	71070	69	71070	0.0148157	0.0122404	0.00308584	0.0370859	1030	0	1030	1030	
4	5	24	54	18	4	13	13390	14	14420	0.0204535	0.00029558	0.0200379	0.020947	1030	0	1030	1030	
4	5	22	55	142	4	137	141110	32	32960	0.301851	0.013169	0.29017	0.340813	1030	0	1030	1030	
4	5	22	56	89	4	13	13390	13	13390	0.0328482	0.00596401	0.0301279	0.0525825	1030	0	1030	1030	
4	5	24	57	19	4	13	13390	14	14420	0.0184518	0.00029558	0.0180362	0.0189453	1030	0	1030	1030	
4	5	24	58	12	4	69	71070	70	72100	0.0092668	0.00819495	0.00308498	0.0249941	1030	0	1030	1030	
4	5	22	59	104	4	13	13390	14	14420	0.0194509	0.00029558	0.0190353	0.0199444	1030	0	1030	1030	
4	5	24	60	21	4	137	141110	71	73130	0.13698	0.0247094	0.0955395	0.194085	1030	0	1030	1030	
4	5	23	61	12	4	13	13390	5	5150	0.121471	0.000317533	0.121034	0.121853	1030	0	1030	1030	
4	5	24	62	13	4	13	13390	14	14420	0.0194492	0.00029558	0.0190336	0.0199427	1030	0	1030	1030	
4	5	24	63	23	4	69	71070	40	41200	0.248234	0.0117662	0.227175	0.26663	1030	0	1030	1030	
4	5	22	64	90	4	13	13390	14	14420	0.0328769	0.000575437	0.0320327	0.0338509	1030	0	1030	1030	
4	5	23	65	13	4	137	141110	34	35020	0.231027	0.0444874	0.102259	0.270895	1030	0	1030	1030	
4	5	24	66	22	4	13	13390	14	14420	0.0174475	0.00029558	0.0170319	0.017941	1030	0	1030	1030	
4	5	24	67	15	4	13	13390	14	14420	0.0234466	0.00029558	0.023031	0.0239401	1030	0	1030	1030	
4	5	24	68	11	4	69	71070	69	71070	0.0228277	0.00867928	0.0108105	0.0394469	1030	0	1030	1030	
4	5	22	69	95	4	13	13390	14	14420	0.0339458	0.000522192	0.0331211	0.0348484	1030	0	1030	1030	
4	5	24	70	14	4	137	141110	84	86520	0.118835	0.0124969	0.0931742	0.141895	1030	0	1030	1030	
