% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	1	22	64	90	4	7	7210	7	7210	0.0360462	0.00793945	0.0320326	0.053946	1030	0	1030	1030	
0	1	22	65	96	4	69	71070	18	18540	0.188133	0.0742426	0.0559451	0.278811	1030	0	1030	1030	
0	1	24	66	22	4	7	7210	7	7210	0.0211881	0.00916625	0.0170318	0.0419443	1030	0	1030	1030	
0	1	24	67	15	4	7	7210	7	7210	0.0250444	0.00394141	0.0230309	0.0339434	1030	0	1030	1030	
0	1	24	68	11	4	35	36050	34	35020	0.0209025	0.0087155	0.00908313	0.0379426	1030	0	1030	1030	
0	1	22	69	95	4	7	7210	7	7210	0.0371863	0.00787859	0.0330301	0.0549417	1030	0	1030	1030	
0	1	24	70	14	4	69	71070	46	47380	0.084559	0.0242712	0.0376286	0.118629	1030	0	1030	1030	
1	2	22	1	44	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	2	24	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	3	86	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	4	141	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	5	21	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	6	14	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	7	75	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	8	78	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	9	140	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	22	10	47	4	14	14420	0	0	0	0	0	0	0	0	0	0	
1	2	23	11	10	4	14	14420	14	14420	0.0171578	0.00185041	0.0114305	0.0188851	1030	0	1030	1030	
1	2	23	12	7	4	14	14420	14	14420	0.0160855	0.00416265	0.0102479	0.0228842	1030	0	1030	1030	
1	2	23	13	4	4	14	14420	14	14420	0.0165847	0.00490565	0.0101561	0.0227015	1030	0	1030	1030	
1	2	23	14	5	4	14	14420	14	14420	0.0166552	0.00367389	0.0111552	0.0217007	1030	0	1030	1030	
1	2	23	15	8	4	14	14420	14	14420	0.0163687	0.00501575	0.0100635	0.0229726	1030	0	1030	1030	
1	2	23	16	1	4	14	14420	14	14420	0.0167964	0.00363067	0.0114262	0.0219717	1030	0	1030	1030	
1	2	23	17	9	4	14	14420	14	14420	0.0160098	0.00238071	0.0131527	0.0196981	1030	0	1030	1030	
1	2	23	18	3	4	14	14420	14	14420	0.0162947	0.00329069	0.01197	0.0215154	1030	0	1030	1030	
1	2	23	19	6	4	14	14420	14	14420	0.0160081	0.00352066	0.0117873	0.0213328	1030	0	1030	1030	
1	2	23	20	2	4	14	14420	14	14420	0.0159358	0.00293468	0.0123319	0.0205137	1030	0	1030	1030	
1	2	24	21	4	4	14	14420	14	14420	0.0105064	0.000301434	0.0100583	0.0109674	1030	0	1030	1030	
1	2	24	22	3	4	14	14420	14	14420	0.0074341	0.00112525	0.00605748	0.00942113	1030	0	1030	1030	
1	2	24	23	8	4	14	14420	14	14420	0.00693325	0.00149022	0.00414752	0.00887482	1030	0	1030	1030	
1	2	24	24	10	4	14	14420	14	14420	0.00350382	0.000301434	0.00305577	0.00396485	1030	0	1030	1030	
1	2	24	25	9	4	14	14420	14	14420	0.00850296	0.0011973	0.00614581	0.00987311	1030	0	1030	1030	
1	2	24	26	5	4	14	14420	14	14420	0.00835925	0.0013316	0.00541771	0.00996314	1030	0	1030	1030	
1	2	24	27	6	4	14	14420	14	14420	0.0115013	0.000301434	0.0110532	0.0119623	1030	0	1030	1030	
1	2	24	28	2	4	14	14420	14	14420	0.00585754	0.000912472	0.004416	0.00787051	1030	0	1030	1030	
1	2	24	29	1	4	14	14420	14	14420	0.00492811	0.00110803	0.00405149	0.00841514	1030	0	1030	1030	
1	2	24	30	7	4	14	14420	14	14420	0.0124987	0.000301434	0.0120506	0.0129597	1030	0	1030	1030	
1	2	22	31	91	4	14	14420	13	13390	0.033812	0.00247621	0.0315952	0.0411407	1030	0	1030	1030	
1	2	22	32	103	4	14	14420	14	14420	0.0357827	0.00110622	0.033958	0.0378671	1030	0	1030	1030	
1	2	24	33	17	4	69	71070	69	71070	0.0286557	0.00960651	0.0117255	0.0496346	1030	0	1030	1030	
1	2	22	34	92	4	14	14420	14	14420	0.0164961	0.00234595	0.011139	0.0187753	1030	0	1030	1030	
1	2	22	35	87	4	138	142140	76	78280	0.124881	0.0171069	0.0895368	0.149907	1030	0	1030	1030	
1	2	22	36	109	4	14	14420	14	14420	0.0189238	0.000656137	0.0180472	0.0198654	1030	0	1030	1030	
1	2	22	37	94	4	14	14420	14	14420	0.0121373	0.00200285	0.0110464	0.0188645	1030	0	1030	1030	
1	2	22	38	97	4	69	71070	61	62830	0.132567	0.0269442	0.0851792	0.185088	1030	0	1030	1030	
1	2	22	39	85	4	14	14420	14	14420	0.00749355	0.000301434	0.0070455	0.00795458	1030	0	1030	1030	
1	2	22	40	93	4	138	142140	76	78280	0.1246	0.0162795	0.0883542	0.168536	1030	0	1030	1030	
1	2	22	41	88	4	14	14420	14	14420	0.00649269	0.000301434	0.00604464	0.00695372	1030	0	1030	1030	
1	2	22	42	106	4	14	14420	14	14420	0.00849183	0.000301434	0.00804379	0.00895287	1030	0	1030	1030	
1	2	24	43	16	4	69	71070	70	72100	0.0267641	0.0093632	0.00972382	0.0434511	1030	0	1030	1030	
1	2	22	44	83	4	14	14420	14	14420	0.012991	0.00366469	0.00904293	0.0168611	1030	0	1030	1030	
1	2	22	45	101	4	138	142140	136	140080	0.0182886	0.0118749	0.00317833	0.0460806	1030	0	1030	1030	
1	2	22	46	99	4	14	14420	14	14420	0.00349012	0.000301434	0.00304207	0.00395116	1030	0	1030	1030	
1	2	22	47	108	4	14	14420	14	14420	0.0124893	0.000301434	0.0120412	0.0129503	1030	0	1030	1030	
1	2	22	48	105	4	69	71070	68	70040	0.0182497	0.0119959	0.00326842	0.0399047	1030	0	1030	1030	
1	2	22	49	110	4	14	14420	14	14420	0.0174884	0.000301434	0.0170404	0.0179494	1030	0	1030	1030	
1	2	22	50	107	4	138	142140	132	135960	0.0187953	0.0119732	0.00308658	0.0446252	1030	0	1030	1030	
1	2	22	51	102	4	14	14420	14	14420	0.00448755	0.000301434	0.00403951	0.00494859	1030	0	1030	1030	
1	2	23	52	11	4	14	14420	14	14420	0.0159867	0.00412268	0.0111296	0.0224023	1030	0	1030	1030	
1	2	22	53	100	4	69	71070	65	66950	0.0166647	0.0121117	0.00308573	0.0389039	1030	0	1030	1030	
1	2	24	54	18	4	14	14420	14	14420	0.0204858	0.000301434	0.0200378	0.0209469	1030	0	1030	1030	
1	2	22	55	142	4	138	142140	39	40170	0.194296	0.060802	0.00544252	0.258261	1030	0	1030	1030	
1	2	22	56	89	4	14	14420	15	15450	0.0422248	0.0345251	0.0291278	0.156582	1030	0	1030	1030	
1	2	24	57	19	4	14	14420	14	14420	0.0184841	0.000301434	0.0180361	0.0189452	1030	0	1030	1030	
1	2	24	58	12	4	69	71070	68	70040	0.00939503	0.00830476	0.00308486	0.024994	1030	0	1030	1030	
1	2	22	59	104	4	14	14420	14	14420	0.0199118	0.000656137	0.0190352	0.0208534	1030	0	1030	1030	
1	2	24	60	21	4	138	142140	102	105060	0.0910852	0.016218	0.060078	0.119903	1030	0	1030	1030	
1	2	23	61	12	4	14	14420	5	5150	0.121416	0.000317533	0.121034	0.121853	1030	0	1030	1030	
1	2	24	62	13	4	14	14420	14	14420	0.0194816	0.000301434	0.0190335	0.0199426	1030	0	1030	1030	
1	2	22	63	98	4	69	71070	24	24720	0.383758	0.0242828	0.32272	0.422902	1030	0	1030	1030	
1	2	22	64	90	4	14	14420	14	14420	0.0324807	0.00139678	0.0303963	0.0358508	1030	0	1030	1030	
1	2	23	65	13	4	138	142140	34	35020	0.253692	0.0224898	0.224266	0.286804	1030	0	1030	1030	
1	2	24	66	22	4	14	14420	14	14420	0.0174799	0.000301434	0.0170318	0.0179409	1030	0	1030	1030	
1	2	24	67	15	4	14	14420	14	14420	0.023479	0.000301434	0.0230309	0.02394	1030	0	1030	1030	
1	2	24	68	11	4	69	71070	69	71070	0.0183941	0.00780684	0.00744681	0.0357195	1030	0	1030	1030	
1	2	22	69	95	4	14	14420	11	11330	0.0345755	0.00112815	0.0329392	0.0368483	1030	0	1030	1030	
1	2	24	70	14	4	138	142140	102	105060	0.0929735	0.0151114	0.0659014	0.11972	1030	0	1030	1030	
2	3	2	1	7	4	13	13390	8	8240	0.00917777	0.0023438	0.00634822	0.0119846	1030	0	1030	1030	
2	3	2	2	6	4	12	12360	8	8240	0.00817692	0.0023438	0.00534736	0.0109837	1030	0	1030	1030	
2	3	2	3	12	4	12	12360	5	5150	0.00671016	0.00131583	0.0051647	0.00798289	1030	0	1030	1030	
2	3	2	4	14	4	13	13390	3	3090	0.0046487	0.000367403	0.00425476	0.00498203	1030	0	1030	1030	
2	3	2	5	1	4	12	12360	8	8240	0.00617467	0.00234356	0.0033448	0.00898118	1030	0	1030	1030	
2	3	2	6	2	4	12	12360	8	8240	0.00717382	0.00234356	0.00434394	0.00998032	1030	0	1030	1030	
2	3	2	7	10	4	11	11330	5	5150	0.0047069	0.00131563	0.00316127	0.00597946	1030	0	1030	1030	
2	3	2	8	11	4	11	11330	5	5150	0.00570605	0.00131563	0.00416042	0.00697861	1030	0	1030	1030	
2	3	2	9	13	4	13	13390	3	3090	0.00364442	0.000367403	0.00325048	0.00397775	1030	0	1030	1030	
2	3	2	10	9	4	13	13390	8	8240	0.0101711	0.00234277	0.00734223	0.0129769	1030	0	1030	1030	
2	3	23	11	10	4	14	14420	14	14420	0.0132628	0.00495528	0.00497601	0.0180712	1030	0	1030	1030	
2	3	23	12	7	4	14	14420	14	14420	0.0158334	0.00489535	0.0104314	0.0230704	1030	0	1030	1030	
2	3	23	13	4	4	14	14420	14	14420	0.0183326	0.00419378	0.0109743	0.0247016	1030	0	1030	1030	
2	3	23	14	5	4	14	14420	14	14420	0.0171888	0.00287493	0.0119735	0.0220686	1030	0	1030	1030	
2	3	23	15	8	4	14	14420	14	14420	0.0159737	0.00520729	0.010518	0.0236115	1030	0	1030	1030	
2	3	23	16	1	4	14	14420	14	14420	0.0177586	0.00452111	0.0109717	0.024699	1030	0	1030	1030	
2	3	23	17	9	4	14	14420	14	14420	0.0171148	0.00221331	0.0121527	0.0216981	1030	0	1030	1030	
2	3	23	18	3	4	14	14420	14	14420	0.0163283	0.00252159	0.0127908	0.0210652	1030	0	1030	1030	
2	3	23	19	6	4	14	14420	14	14420	0.016256	0.00420664	0.0115146	0.0236965	1030	0	1030	1030	
2	3	23	20	2	4	14	14420	14	14420	0.017398	0.00253583	0.0129683	0.02088	1030	0	1030	1030	
2	3	24	21	4	4	14	14420	14	14420	0.0104686	0.000591587	0.00906265	0.0116947	1030	0	1030	1030	
2	3	24	22	3	4	14	14420	14	14420	0.00818199	0.00125532	0.00578735	0.0109666	1030	0	1030	1030	
2	3	24	23	8	4	14	14420	14	14420	0.007824	0.00242423	0.0033311	0.0120609	1030	0	1030	1030	
2	3	24	24	10	4	14	14420	14	14420	0.00532314	0.00111902	0.00369215	0.00778564	1030	0	1030	1030	
2	3	24	25	9	4	14	14420	14	14420	0.00789371	0.00188075	0.00496403	0.0106913	1030	0	1030	1030	
2	3	24	26	5	4	14	14420	14	14420	0.00746428	0.00298749	0.00323593	0.0146905	1030	0	1030	1030	
2	3	24	27	6	4	14	14420	14	14420	0.0115349	0.000586779	0.0100575	0.0126896	1030	0	1030	1030	
2	3	24	28	2	4	14	14420	14	14420	0.00381972	0.000569714	0.00305666	0.00496149	1030	0	1030	1030	
2	3	24	29	1	4	14	14420	14	14420	0.00646172	0.00101755	0.00414244	0.0079606	1030	0	1030	1030	
2	3	24	30	7	4	14	14420	14	14420	0.0125323	0.000586779	0.0110549	0.013687	1030	0	1030	1030	
2	3	22	31	91	4	14	14420	14	14420	0.0443301	0.00447799	0.0339589	0.0495978	1030	0	1030	1030	
2	3	22	32	103	4	14	14420	13	13390	0.0360921	0.00112988	0.0341399	0.037597	1030	0	1030	1030	
2	3	24	33	17	4	68	70040	64	65920	0.0327895	0.0176827	0.0108164	0.0786347	1030	0	1030	1030	
2	3	22	34	92	4	14	14420	14	14420	0.0173154	0.000832562	0.0155026	0.0184135	1030	0	1030	1030	
2	3	22	35	87	4	137	141110	75	77250	0.132059	0.0172366	0.0875369	0.155446	1030	0	1030	1030	
2	3	22	36	109	4	14	14420	14	14420	0.0184574	0.000748965	0.0165018	0.0194126	1030	0	1030	1030	
2	3	22	37	94	4	14	14420	14	14420	0.0116709	0.000815056	0.0100507	0.0129555	1030	0	1030	1030	
2	3	22	38	97	4	68	70040	61	62830	0.153145	0.016468	0.117634	0.186997	1030	0	1030	1030	
2	3	22	39	85	4	14	14420	14	14420	0.00917001	0.00154162	0.00622737	0.0118663	1030	0	1030	1030	
2	3	22	40	93	4	137	141110	74	76220	0.134576	0.018246	0.086536	0.181452	1030	0	1030	1030	
2	3	22	41	88	4	14	14420	14	14420	0.00824058	0.00156263	0.00622648	0.011049	1030	0	1030	1030	
2	3	22	42	106	4	14	14420	14	14420	0.00681116	0.000955049	0.00513474	0.00795293	1030	0	1030	1030	
2	3	24	43	16	4	68	70040	66	67980	0.0194966	0.0101858	0.00545112	0.0447239	1030	0	1030	1030	
2	3	22	44	83	4	14	14420	14	14420	0.00988173	0.00270943	0.0067728	0.0173174	1030	0	1030	1030	
2	3	22	45	101	4	137	141110	136	140080	0.0162124	0.0105488	0.00381476	0.0439897	1030	0	1030	1030	
2	3	22	46	99	4	14	14420	14	14420	0.00388087	0.000636098	0.00304638	0.00495122	1030	0	1030	1030	
2	3	22	47	108	4	14	14420	14	14420	0.0138086	0.00169424	0.010862	0.0163157	1030	0	1030	1030	
2	3	22	48	105	4	68	70040	67	69010	0.0204258	0.0109564	0.00481391	0.046723	1030	0	1030	1030	
2	3	22	49	110	4	14	14420	14	14420	0.016022	0.00352157	0.0102222	0.0226768	1030	0	1030	1030	
2	3	22	50	107	4	137	141110	140	144200	0.0220709	0.0129596	0.00454115	0.0573593	1030	0	1030	1030	
2	3	22	51	102	4	14	14420	14	14420	0.0048783	0.000636098	0.00404382	0.00594865	1030	0	1030	1030	
2	3	23	52	11	4	14	14420	14	14420	0.0173774	0.00444035	0.0101296	0.0228594	1030	0	1030	1030	
2	3	22	53	100	4	68	70040	70	72100	0.0199598	0.0117919	0.00381306	0.0466312	1030	0	1030	1030	
2	3	24	54	18	4	14	14420	14	14420	0.0208052	0.00115382	0.0200421	0.0246742	1030	0	1030	1030	
2	3	24	55	23	4	137	141110	33	33990	0.232939	0.16152	0.00508577	0.423268	1030	0	1030	1030	
2	3	22	56	89	4	14	14420	13	13390	0.0304647	0.000814627	0.0294915	0.0323114	1030	0	1030	1030	
2	3	24	57	19	4	14	14420	14	14420	0.0188035	0.00115382	0.0180404	0.0226725	1030	0	1030	1030	
2	3	24	58	12	4	68	70040	69	71070	0.00964354	0.00860083	0.00308489	0.0307213	1030	0	1030	1030	
2	3	22	59	104	4	14	14420	14	14420	0.0194455	0.000748965	0.0174898	0.0204006	1030	0	1030	1030	
2	3	24	60	21	4	137	141110	103	106090	0.0868936	0.0201631	0.0588053	0.137714	1030	0	1030	1030	
2	3	23	61	12	4	14	14420	5	5150	0.122818	0.00117258	0.121764	0.124582	1030	0	1030	1030	
2	3	24	62	13	4	14	14420	14	14420	0.0198009	0.00115382	0.0190378	0.0236699	1030	0	1030	1030	
2	3	24	63	24	4	68	70040	24	24720	0.286413	0.188311	0.00662952	0.494175	1030	0	1030	1030	
2	3	22	64	90	4	14	14420	13	13390	0.0320758	0.00123857	0.030669	0.0353071	1030	0	1030	1030	
2	3	22	65	143	4	137	141110	7	7210	0.0287008	0.0226846	0.00426589	0.053175	1030	0	1030	1030	
2	3	24	66	22	4	14	14420	14	14420	0.0177992	0.00115382	0.0170361	0.0216682	1030	0	1030	1030	
2	3	24	67	15	4	14	14420	14	14420	0.0239412	0.00167556	0.0230353	0.0296674	1030	0	1030	1030	
2	3	24	68	11	4	68	70040	67	69010	0.0169299	0.00889141	0.00517411	0.0427196	1030	0	1030	1030	
2	3	22	69	95	4	14	14420	14	14420	0.0435767	0.0252994	0.0319392	0.122121	1030	0	1030	1030	
2	3	24	70	14	4	137	141110	107	110210	0.0827932	0.0219257	0.0488105	0.138083	1030	0	1030	1030	
3	4	2	1	7	4	14	14420	13	13390	0.0115511	0.000285448	0.0110755	0.0119846	1030	0	1030	1030	
3	4	2	2	6	4	14	14420	13	13390	0.0105502	0.000285448	0.0100747	0.0109838	1030	0	1030	1030	
3	4	2	3	12	4	14	14420	14	14420	0.00751538	0.000302263	0.00707381	0.00798292	1030	0	1030	1030	
3	4	2	4	14	4	14	14420	14	14420	0.00451452	0.000302263	0.00407295	0.00498206	1030	0	1030	1030	
3	4	2	5	1	4	14	14420	14	14420	0.00851367	0.000302263	0.0080721	0.00898121	1030	0	1030	1030	
3	4	2	6	2	4	14	14420	14	14420	0.00951281	0.000302263	0.00907124	0.00998035	1030	0	1030	1030	
3	4	2	7	10	4	14	14420	14	14420	0.00551195	0.000302263	0.00507038	0.00597949	1030	0	1030	1030	
3	4	2	8	11	4	14	14420	14	14420	0.0065111	0.000302263	0.00606953	0.00697864	1030	0	1030	1030	
3	4	2	9	13	4	14	14420	14	14420	0.00351024	0.000302263	0.00306867	0.00397778	1030	0	1030	1030	
3	4	2	10	9	4	14	14420	13	13390	0.0125434	0.000285448	0.0120678	0.0129769	1030	0	1030	1030	
3	4	23	11	10	4	14	14420	13	13390	0.0166963	0.00134403	0.0145215	0.0179761	1030	0	1030	1030	
3	4	23	12	7	4	14	14420	13	13390	0.0160032	0.00456562	0.0102479	0.0219752	1030	0	1030	1030	
3	4	23	13	4	4	14	14420	13	13390	0.0163869	0.00419442	0.0116107	0.0215198	1030	0	1030	1030	
3	4	23	14	5	4	14	14420	13	13390	0.0161553	0.00331766	0.011428	0.0209735	1030	0	1030	1030	
3	4	23	15	8	4	14	14420	13	13390	0.0162314	0.00368562	0.0110635	0.0207908	1030	0	1030	1030	
3	4	23	16	1	4	14	14420	13	13390	0.0160767	0.00416794	0.0111536	0.0218809	1030	0	1030	1030	
3	4	23	17	9	4	14	14420	13	13390	0.0161527	0.00249379	0.0130618	0.0189709	1030	0	1030	1030	
3	4	23	18	3	4	14	14420	13	13390	0.0163827	0.00352297	0.0112428	0.0208792	1030	0	1030	1030	
3	4	23	19	6	4	14	14420	13	13390	0.0163818	0.00332381	0.0120601	0.0198783	1030	0	1030	1030	
3	4	23	20	2	4	14	14420	13	13390	0.016304	0.00290444	0.0125138	0.0200593	1030	0	1030	1030	
3	4	24	21	4	4	14	14420	13	13390	0.0105339	0.000285448	0.0100584	0.0109675	1030	0	1030	1030	
3	4	24	22	3	4	14	14420	14	14420	0.00749911	0.000302263	0.00705754	0.00796665	1030	0	1030	1030	
3	4	24	23	8	4	14	14420	14	14420	0.00849826	0.000302263	0.00805669	0.0089658	1030	0	1030	1030	
3	4	24	24	10	4	14	14420	14	14420	0.0054974	0.000302263	0.00505583	0.00596494	1030	0	1030	1030	
3	4	24	25	9	4	14	14420	14	14420	0.00949655	0.000302263	0.00905497	0.00996409	1030	0	1030	1030	
3	4	24	26	5	4	14	14420	14	14420	0.00349569	0.000302263	0.00305412	0.00396323	1030	0	1030	1030	
3	4	24	27	6	4	14	14420	13	13390	0.0115288	0.000285448	0.0110533	0.0119624	1030	0	1030	1030	
3	4	24	28	2	4	14	14420	14	14420	0.00449398	0.000302263	0.00405241	0.00496152	1030	0	1030	1030	
3	4	24	29	1	4	14	14420	14	14420	0.00649312	0.000302263	0.00605155	0.00696066	1030	0	1030	1030	
3	4	24	30	7	4	14	14420	13	13390	0.0125262	0.000285448	0.0120507	0.0129598	1030	0	1030	1030	
3	4	22	31	91	4	14	14420	14	14420	0.0327901	0.00141685	0.0305044	0.034868	1030	0	1030	1030	
3	4	22	32	103	4	14	14420	14	14420	0.0339321	0.000563148	0.033049	0.0347763	1030	0	1030	1030	
3	4	24	33	17	4	69	71070	60	61800	0.141462	0.0304914	0.0850892	0.239726	1030	0	1030	1030	
3	4	22	34	92	4	14	14420	13	13390	0.0175237	0.000285448	0.0170481	0.0179572	1030	0	1030	1030	
3	4	22	35	87	4	138	142140	98	100940	0.095736	0.0153592	0.0732642	0.121991	1030	0	1030	1030	
3	4	22	36	109	4	14	14420	13	13390	0.0185228	0.000285448	0.0180473	0.0189564	1030	0	1030	1030	
3	4	22	37	94	4	14	14420	13	13390	0.0115989	0.000393579	0.0110464	0.012501	1030	0	1030	1030	
